Source,Target,PValue
Usp37,Dnmt3b,0.000990063712851014
Irf9,Myd88,0.0009925195015979458
Ercc6l,Foxm1,0.0009929060513020175
Exo1,Foxm1,0.0009929060513020175
Ercc6l,Suz12,0.0009958089049563602
Exo1,Suz12,0.0009958089049563602
Zfp711,Zscan18,0.0010044736167189755
Irf2,Tapbpl,0.0010138081658552015
Zfp26,Zfp451,0.0010256740591914684
Oip5,Set,0.0010269203517018991
Plk4,Set,0.0010269203517018991
Pold1,Set,0.0010269203517018991
Rad51,Set,0.0010269203517018991
Ska1,Set,0.0010269203517018991
Ska3,Set,0.0010269203517018991
Fra10ac1,Zbtb44,0.0010381089856373483
Gtf3c4,Zfp553,0.0010460696999637644
Eme1,Uhrf1,0.0010464241514972238
Bbs12,Bcor,0.0010520815638794727
Arl6,Bmi1,0.0010563128496825
Nup62,Smarce1,0.0010583960205082397
Topbp1,Pcna,0.0010586848623711032
Stat4,Agl,0.0010628592628533883
Agl,Sphk1,0.0010628592628533883
Ccnt1,D17Wsu104e,0.0010698499683285832
Csk,Arnt,0.0010756823110395512
Zfp428,Taf6l,0.001080794000471375
Trim28,Uhrf1,0.0010950315116612583
Stat3,Zdhhc16,0.0010982437638092709
Noc4l,Pus1,0.0011019053312568115
Ifi35,Irf9,0.0011023228210459437
Gmps,Zfp322a,0.0011070305935148624
Zfp36,Il17ra,0.001108251205419534
Trappc2,Rnf10,0.001112953047356975
Rpl31,Trim27,0.0011132889247891821
Hirip3,Tfdp1,0.0011142418963517192
Ncaph,Tfdp1,0.0011163433085090095
Pbk,Tfdp1,0.0011163433085090095
Prc1,Tfdp1,0.0011163433085090095
Mki67ip,Nfx1,0.0011204833296099286
Pcna,Mki67,0.0011222103449106831
Wdr43,Set,0.0011317153367928654
Ncapd2,Taf5,0.0011350543896268901
Lyar,Npm1,0.0011404338496790452
Zfp711,Bex4,0.0011472865513329812
Gins1,Ttf2,0.0011523053058540495
Gtf2e1,2010107H07Rik,0.0011622865353616762
Ptrh2,Nfyb,0.001163701856433388
Sin3a,Asb3,0.0011683014999106717
Zfp711,Mkrn3,0.0011727462950001945
Ddx52,Nkap,0.001178513804987153
Pola1,Pcna,0.0011843326920541687
Ikbke,Etv3,0.0011964430947475962
Gtf2e1,Ptrh2,0.0012002627283467075
Fbxo5,Gabpb1,0.0012042558633674576
Gtf2f1,Rnase4,0.0012098453870338628
Cct2,Ilf3,0.0012108652429023317
Trim27,Nme1,0.0012132023534578954
Usp27x,Zfp775,0.0012135607996771444
Ttf2,Zmynd19,0.0012175244472721514
Tacc3,E2f8,0.0012177428092821525
Klf5,Me2,0.001218290204534911
Cct4,0610031J06Rik,0.001218934115101593
Rtel1,Snapc4,0.0012212481357074638
Trappc2,Gtf2h5,0.001222734702966739
Kpna2,Mcm8,0.0012342854033888153
Gar1,Dnmt3b,0.0012354387412039929
Eed,Atf1,0.0012359355687258083
Npm1,Hmgb1,0.001251827187133746
Nup155,Ttf2,0.0012567714035880246
Rfc5,Ttf2,0.0012567714035880246
Rpl31,Trim33,0.0012615522730596675
Ruvbl1,Psmc3ip,0.0012678453159250137
Denr,Zfp93,0.0012694284309253637
Zfp184,Naprt1,0.0012695567708547707
Rfc1,Bclaf1,0.001271374104399541
Plekha2,Nfil3,0.0012751859642809178
Pa2g4,Dctpp1,0.0012800796623088002
Pask,Tfdp1,0.001288895012748999
Nr2f1,Pcdh9,0.0012889595874175477
Stat3,Zfp36,0.001312030320617192
Zbtb7b,Reps1,0.0013257729307583816
4930579G24Rik,Hdac1,0.0013302114407046353
E2f3,Eif4e2,0.0013389902220871358
Bbs12,Hey2,0.0013416426808637416
Dscc1,Pcna,0.0013490637347220184
Dsn1,Pcna,0.0013490637347220184
Nup93,Trim28,0.0013491059974024362
Gins2,Set,0.001357085921016487
Cct4,Trim27,0.001358691723087826
Ilf3,Ssrp1,0.001368481479625067
Zfp553,Hnrnpab,0.0013722648241516677
Wasf1,Nfatc1,0.0013749424492694225
Ndrg4,Camta1,0.0013766289911389532
Scly,Zfp217,0.0013871933686170953
Nkrf,Pitrm1,0.0013874445983573524
Kpna2,Taf5,0.0013880531982822253
Agl,Thra,0.0013914406420590113
Xpo1,Sfpq,0.0014024990162419687
Ercc6l,Sfpq,0.0014058237027169227
Exo1,Sfpq,0.0014058237027169227
Cenpf,Mxd3,0.0014089353495572905
Anapc4,Mynn,0.0014104166459650033
Pml,Ncoa3,0.001415827042228594
Zfp28,1700029J07Rik,0.00142279942665691
Eme1,Nolc1,0.001425956437490652
Ddx20,Zdhhc16,0.001429969087733703
Fubp3,Hars,0.0014310541060983057
Fubp3,Pcmt1,0.0014310541060983057
Nup133,Gtf2e1,0.0014495606251765391
Prmt6,Zfp553,0.0014666825595464968
Trp53bp1,Rpgr,0.0014746087740407385
Stat6,Kifap3,0.0014810832602626196
Nup93,Srrt,0.0014938226029453522
Xpo1,Tardbp,0.001497908682186671
Dscc1,Tfdp1,0.001512012053614417
Dsn1,Tfdp1,0.001512012053614417
Nup107,Prdx5,0.0015227731926995408
Cenpn,E2f8,0.0015233400338410656
Ddx1,Hat1,0.0015321072143868067
Meis2,8430410K20Rik,0.0015354255388107046
Actr6,Gtf2ird2,0.0015423778523208467
E2f3,Ttc9c,0.001553035079178137
Gtf2e1,Ddx47,0.0015589257062236564
Rtcd1,Taf5,0.0015694999667942103
Zfp518b,Zfp428,0.0015715802779954907
D030056L22Rik,Sarnp,0.0015727971882346357
Zbtb7b,Rpap3,0.0016030922243157285
Bai3,Sall4,0.0016087868617768262
Ikbkap,Sub1,0.0016168346135963035
Rad54l,Tardbp,0.001617827522407891
Erap1,Irf2,0.0016234486075144055
Zfp36,Trim21,0.001623782924595811
Parp14,Irf2,0.0016264523976527463
Csrnp2,Dzip1,0.0016278742964984923
Ndrg4,Irf3,0.0016364294678494708
Arl6,Mxi1,0.0016371602910054692
Tapbp,Irf9,0.001650587630623279
Dtl,Tgif2,0.001654237084400296
Dtymk,Tgif2,0.001654237084400296
Mcm7,Topors,0.0016571182429553396
Mms22l,Topors,0.0016571182429553396
Larp7,Taf9,0.001663183290179888
Lyar,Taf9,0.001663183290179888
Polr2b,Arnt,0.0016703734046578443
Kif22,Tfdp1,0.0016942410850315172
Kif4,Tfdp1,0.0016942410850315172
Kntc1,Tfdp1,0.0016942410850315172
Lrr1,Tfdp1,0.0016942410850315172
Mad2l1,Tfdp1,0.0016942410850315172
Mcm2,Tfdp1,0.0016942410850315172
Mcm3,Tfdp1,0.0016942410850315172
Mcm6,Tfdp1,0.0016942410850315172
Melk,Tfdp1,0.0016942410850315172
Msh6,Tfdp1,0.0016942410850315172
Zfp28,Dnaja4,0.0017091742210800403
Rbmxl1,Wdr3,0.0017147464696929304
Ttc8,Sub1,0.001723231050552499
Nup155,Prdx5,0.001733505664647592
Nr1d1,Rbm34,0.0017667678198608895
Foxp1,Tmod3,0.0017693611134934704
Pnp,Zbtb10,0.0017722719039877188
Tet1,Mkrn3,0.0017797707900834413
Myd88,Stat1,0.0017915878892311985
Ap1s2,Mycl1,0.001792384134126956
Ercc6l,Med6,0.0017949877865866487
Exo1,Med6,0.0017949877865866487
Dnajc2,Cops5,0.001800097739758039
Srebf2,Cpsf3,0.0018069255238541116
Tuba1a,Plagl1,0.0018092954030782776
Mtf2,Smarcc1,0.0018153387832160058
Ik,Atf1,0.0018416216990155166
Hmga2,C1qbp,0.0018507749600223074
Dnajc2,Uchl5,0.0018534718082339292
Irf9,Ikbke,0.0018555261153586446
Fubp3,Sumo1,0.001864021950125455
Uhrf1,Ube2t,0.0018702369525648245
Gar1,Hnrpdl,0.0019025564625118217
Timeless,Mxd3,0.0019051046334379472
Hmgb2,Cenpp,0.001905491414575686
Npm1,Nolc1,0.0019080832999966665
Baz2a,Mllt10,0.0019165198138314259
Nr2c2,Mllt10,0.0019165198139088956
Gabpb2,Mllt10,0.001916519813945761
Impdh2,Psmc3ip,0.001918644254641285
Zfp354c,Zscan18,0.0019192621219577607
S100a1,Srrt,0.0019199641008293643
Nuf2,Hdac1,0.001921539443930648
Pcna,Cdc20,0.001927521274434418
Ncapg2,E2f8,0.0019282141916097963
Sass6,E2f8,0.0019282141916097963
Gins1,Hmgb2,0.0019682179760000273
Alg13,Brip1,0.001970820778344401
Pold3,Hmgb2,0.00200813135378616
Dmtf1,Atg4c,0.002012657052532685
Dmtf1,BC088983,0.002012657052532685
Dmtf1,Ccdc58,0.002012657052532685
Dmtf1,Setd2,0.002012657052532685
Epas1,Pus1,0.0020133825225908605
Polr2b,Zfp26,0.0020176798897134393
Zfp330,Zfp26,0.0020176798897134393
Wdr3,Kdm2b,0.00202048197177157
Larp7,Zfp184,0.0020305314600822656
Nkap,1110054O05Rik,0.0020548346260161015
Ran,Rbl2,0.002054905904561502
Chd8,Cog5,0.002057609721937021
Zfp512,Elp3,0.002069938859528251
Sox12,B2m,0.002085425615592129
Sp5,Zbtb10,0.0020996430091425188
Zik1,Usp27x,0.0021105198514289316
Racgap1,Hmgb2,0.0021111934329055082
Ilf3,Trim27,0.0021167339943865228
Zfp451,Slc39a6,0.0021176605050935065
Arxes1,Tet1,0.0021219472411124467
Mphosph8,Zfp1,0.0021245063503836778
Zfp647,Naprt1,0.002147084884100037
Mphosph8,Zfp93,0.002152771383930519
Mki67ip,Dhx33,0.002155441097352703
Nop56,Set,0.0021579600722524154
Akna,Laptm5,0.002168568520921679
Csrnp2,Kif3a,0.0021702826682431053
Rest,Lgals9,0.00221044984251427
Lin54,Ctdsp1,0.002221348623665901
Mcm4,Tardbp,0.002223933546838339
Mcm7,Tardbp,0.002223933546838339
Mis18bp1,Tardbp,0.002223933546838339
Uhrf1,Nxt1,0.002226200581100972
Sox12,Cd74,0.0022315598397272467
Rbmxl1,Rpl3,0.0022358661478876327
Rfc1,Tube1,0.0022516051483561237
Cul4b,Smarca5,0.002280720192557312
Zzz3,Ubl7,0.0022850765763767805
Pus1,Zfp593,0.002292065709537611
Casp2,Crebl2,0.00231002830879911
Zfp329,Zfp955a,0.0023131851093382743
Nolc1,Gemin6,0.0023212831435106486
Taf9,Pa2g4,0.0023304199883218543
Dscc1,Hmgb2,0.0023308065014029625
Dsn1,Hmgb2,0.0023308065014029625
Exo1,Sin3a,0.002350881732064226
Tnfaip3,Trim21,0.0023518163329682745
Tsr1,Nfyb,0.002389827791373051
Wdr74,Pus1,0.002401525896723763
Mybl2,Ebf3,0.002408924068166986
Ifi35,Stat1,0.002410026998019354
Mtf2,Zfp711,0.0024102048757532295
Kdm2b,Stau2,0.00241048232006941
Exo1,Mycn,0.002411420332487957
Pfn2,Irf1,0.002413852255998903
Zfp26,Zmym4,0.0024176538275706744
Psmc3ip,Cnpy4,0.0024211411348371483
Polr2b,Zfp148,0.002435790839169698
Pa2g4,Marcksl1,0.0024369161271962903
Lass4,Mecom,0.0024531189902105965
Fbl,Nolc1,0.0024562744115008157
Rpgr,Homez,0.002480198013688171
Kpna2,Psmc3ip,0.002481445700572207
Tex10,Adnp2,0.002491951042577075
Agpat2,Prdx5,0.002509813618698065
Rrp1b,Hnrnpab,0.002511672441682111
Nap1l2,Zfp287,0.0025187738897503196
Nup62,Mcm8,0.002521087280234601
Fbxo5,E2f1,0.0025312724087706504
Ly6e,Ikzf1,0.002544306060569319
Ostf1,Zbtb7a,0.002548715791728688
Pcna,Rrm1,0.0025673440942177647
Zzz3,Ccnh,0.002580010076566946
Rbmxl1,Nap1l1,0.0025950910057041033
Tmem237,Rfxank,0.0025953944010137773
Nup155,Uhrf1,0.0026123872171691614
Prim1,Uhrf1,0.0026123872171691614
Rfc5,Uhrf1,0.0026123872171691614
Snrpd1,Set,0.0026228132491645235
Hmgb2,Snrpd1,0.0026361349170874945
Zfp428,Irf2,0.00265708025717158
Zbtb7b,Kif3a,0.002666461123428567
Rbbp5,Lars,0.0026691440353003846
Exo1,Zfp473,0.00267144784235958
Ptpn6,A930001N09Rik,0.002677037532228565
Polr2b,Zfp647,0.002692707702796344
Hnrnpab,Cpsf2,0.002693639001978108
Zbtb7b,Tmem237,0.0026936624629977112
Mak16,Trim27,0.002701814260014039
Xpo1,Prdx5,0.002728001167075682
Med6,Fkbp3,0.002749630497700841
Slc39a10,Hmgb1,0.0027552006620859644
Chd8,Ambra1,0.0027601767664241408
Aasdh,Nfya,0.0027806624153672824
Ilf3,Patz1,0.0027824766429463024
Skp2,Hmgb2,0.0028054254865617365
Smc2,Hmgb2,0.0028054254865617365
Tnfaip3,Clic1,0.0028403346306979803
Col5a2,Gli1,0.002840431401380267
Gtf2e1,Tmem242,0.002853780472328198
Armcx2,Zfp512,0.002856535134855779
Zfp574,Tmx1,0.0028626870888810215
Irf9,Tec,0.0028860161989889156
Wasf1,Zfp105,0.0028890934557773435
Zfp422,Elp3,0.0028902834795536633
Pa2g4,Rrs1,0.00290145648364647
Tmpo,Ilf2,0.0029068681159924183
E2f8,Arhgap19,0.00292344730054937
Gtf2e2,Znhit6,0.0029246346505231785
Wdr43,Dnajc2,0.002925851566669439
Wdhd1,Prdx5,0.0029335122958223728
Nup155,Hnrnpab,0.002940024950654578
Prim1,Hnrnpab,0.002940024950654578
Rfc5,Hnrnpab,0.002940024950654578
Stat3,Sbno2,0.0029427660838765037
Zfp184,Fam169a,0.0029455880118448422
Irf1,Tapbpl,0.002947332248310128
Mak16,Npm1,0.002956540317724933
Sgol1,Set,0.002987347139959447
Snrpa1,Set,0.002987347139959447
Mcm3,Cdc5l,0.002994783894570817
Drap1,Crat,0.0029994178367870167
Gins2,Hdac1,0.003005328009602396
Taf5,1110054O05Rik,0.003006991908627027
Nup107,Smarca5,0.0030154549186321975
Dnmt1,Srrt,0.0030275641950779824
Dnmt1,Mybl2,0.003040213789620453
Pml,Zc3hav1,0.0030547684508551946
Ccdc104,Sub1,0.003077488605750798
Taf2,Tex10,0.0030794178728208114
Mtf2,Fubp1,0.003087211481267231
Taf13,Elp3,0.003102303877589847
Vps72,Cpsf3,0.003102760605909982
Orc6,Ppp1r8,0.003107127918036335
Sqrdl,Patz1,0.0031126886763471295
Hmgb2,Sgol2,0.0031193388699506212
Ikbke,Stat1,0.0031265008841717934
Ddx51,Srrt,0.0031327613883091565
Dtymk,Fubp3,0.0031345864033903454
Hmga2,Fmo1,0.0031604941925957187
Kif22,Nolc1,0.0031629303315637495
Mcm2,Nolc1,0.0031629303315637495
Mcm3,Nolc1,0.0031629303315637495
Npc1,Hlf,0.0031817509611174913
Gli2,Fam102b,0.003182023235487782
Smarca5,Cdc5l,0.0031820581335595633
Ankrd26,Taf1,0.0031856559587690784
Mtf2,Rbmx,0.0031953210159006585
Tacc3,Tfdp1,0.003197504621397225
Trp53bp1,Ltbr,0.0032002536034089917
Nup93,Ddx20,0.003211921817878392
Tardbp,Cstf2,0.0032129312503112765
Stil,Hdac1,0.0032655346152326886
Nup133,Zfp668,0.0032700343433212193
Zfp184,Zfp354c,0.003305369719913158
Csrnp2,Zfp512,0.003314447858180609
Smarca1,Psmb9,0.0033248811751191995
Relb,Zc3h12a,0.0033375028750983362
Trappc2,Zfp74,0.0033743616466739867
Fen1,Brip1,0.0034045304043543345
Fignl1,Brip1,0.0034045304043543345
Vrk1,Pcna,0.00341496341771377
Cebpa,Taf1,0.003420139058060944
Xpo1,Tmpo,0.0034428783716761186
Cbfb,Brms1l,0.003452643299905278
Fubp3,Cetn2,0.003457013786404848
Uhrf1,Nuf2,0.003458689762744748
Gar1,Npm1,0.003459099735575344
Cbfb,Rpl34,0.0034752645973375514
Tapbp,Relb,0.0034753946357656404
Cenpw,Hmgb2,0.0035050438203959363
Bard1,Mxd3,0.003551580714429729
Dzip1,Nr2f1,0.003561704772486924
Tcf7l1,Serpinh1,0.003568255663812711
Hoxa1,Zfp521,0.003574409872374816
Ddx1,Dis3,0.0036476680810710624
Taf5,Kdm5b,0.003665920453504733
Casp2,Klf9,0.003669836233818056
Tnfaip3,Btg1,0.0036728123412877235
Csk,Taf13,0.003685317713524347
Polr2b,Zfp512,0.0036942709828985433
Morf4l2,Zfp422,0.003696221514201069
Rnps1,Hnrnpab,0.0036994647712313635
Tmem106a,0610031J06Rik,0.0037011546397830446
Ttf2,Kif2c,0.003711230928585989
Gins1,Pcna,0.00371259873283649
Pcna,Hnrnpab,0.0037159852535605968
Uhrf1,Asf1b,0.0037496624414194756
Pbrm1,Zmym4,0.003756921054899985
Vdac3,Mkx,0.003765690107009894
Ttf2,Asf1b,0.0037749608908017344
Ccdc58,Zkscan1,0.003794972305782263
Uhrf1,Birc5,0.0038307790426758874
Etv3,Ifngr1,0.003862750839690921
Ilf3,Ampd2,0.0038802706740004656
E2f8,Cstf2,0.003880913589500242
Rbmxl1,Tex10,0.003978296187566604
Hat1,Zfp473,0.003979348972409211
Ruvbl1,Dnmt3b,0.003983039271999587
Rab39b,Lhx1,0.0039837428617532766
Hnrnpm,Zfp322a,0.004001500510882564
Tnfaip3,Zc3h12a,0.004011550912236288
Ncapg2,Tmpo,0.00405028525969236
Sass6,Tmpo,0.00405028525969236
Zfp184,1500009L16Rik,0.004075408555879613
Uhrf1,Kif2c,0.004084200645397994
Hdac2,Hmgb1,0.004101271374190118
Dtl,Rbmx,0.004118279272018828
Dnajc2,Mphosph10,0.00417894908398234
Zzz3,Mapre3,0.004189025335215786
Sfpq,Cstf2,0.0041980699768577965
Col5a1,Gli1,0.0042204501331417925
Zfp647,Psmc3ip,0.004250298596033713
1500009L16Rik,Gtf3a,0.004272967738472026
Mcm4,Zfp280c,0.004286813209569017
Rab39b,Mycl1,0.004291905162723899
Set,Ska2,0.004299972206551491
Mcm8,Sip1,0.004301953924823407
Kdm2b,Fkbp1b,0.004302266261546114
Nup62,Ddx20,0.004311801876422028
Krt19,Mecom,0.0043250465595891605
Impdh2,Taf5,0.004343579200467925
Zfp110,Asb3,0.004352981092138965
Ddx20,Ddx51,0.004354593943422636
Ddx58,Irgm2,0.0043830472263045595
Akt3,Zfp583,0.004385370763336514
Irf1,Zc3hav1,0.00438754629662593
Ptpn6,E2f2,0.004388006489267827
Tbx3,Tcn2,0.00438942086470719
Zfp654,Amn1,0.004407366372122876
Zfp263,Amn1,0.004407366372137351
Nup85,Rfc1,0.004413531966291289
Ebf3,Psmb9,0.0044190388957910005
Nup88,Smarce1,0.004424899351823414
Hmgb2,Neil3,0.004428620195554881
Hnrnpk,Pdk2,0.004462738344734821
Relb,Bcl10,0.004465036949747604
Tex10,Smarca5,0.004475178343411743
Bai3,Nat14,0.004487459882440408
Zfp553,1110054O05Rik,0.004492158125713998
Trim59,Hmgb2,0.004495678298010349
Tmpo,Naa25,0.004529541722622106
Ilf3,Kdm5b,0.004546525618907853
Hnrpdl,Zranb2,0.0045508038808307364
Farsb,Arnt,0.004557280336285692
Nap1l2,Arnt2,0.004558454338105069
Hnrpdl,Nae1,0.004568488649930315
Tcf7l1,Jub,0.004578329579117179
Tcf7l1,Lamb1,0.004578329579117179
Nfkbiz,Relb,0.004581024539816208
Atf1,Rbm34,0.004635518323187173
Cep55,Hdac1,0.004645576114465568
Ccnb2,Hdac1,0.004660297088922951
Trp53bp1,Zscan18,0.004680809884023476
Nup205,Pa2g4,0.004683827301642707
Nup133,Taf9,0.00470493117656671
Cenpq,Zfp35,0.004715566412539377
Zfp35,2310061C15Rik,0.004715566412542843
Zfp35,Gtf2h2,0.004715566412542843
Nap1l2,Carhsp1,0.004730031487913936
Cntnap2,Carhsp1,0.004730031487913936
Mcm8,Ppp1r8,0.004735258236651378
Abi2,Mecp2,0.004742422723460652
Mlf1ip,Mxd3,0.004761290012749487
Gemin6,Pa2g4,0.00476689238431068
Alg13,Mcm8,0.004774650926525742
Cntnap2,Nat14,0.004809448799330016
Zfp955a,Zfp148,0.004829884052112291
Aasdh,Zfp1,0.004835214326704463
Fam168b,Rbmx,0.0048543436187079994
Hmgb2,Mki67,0.0049093624853247
Polr2b,Nfx1,0.004933690880959765
Tsr1,Nfx1,0.004933690880959765
Stat3,Nfkbia,0.004965724938971905
Cul4b,Topors,0.004987357178670484
Cbwd1,Zfp553,0.004995789163876617
Nap1l2,Tgif1,0.005013780610793619
Cntnap2,Tgif1,0.005013780610793619
Krt80,Pus1,0.005020950911463705
Calcrl,Pus1,0.005020950911464271
Cbr2,Pus1,0.005020950911465348
Grwd1,Pus1,0.005020950911465678
Nob1,Pus1,0.005020950911465678
Eif2a,Xrcc6,0.005023706116309491
Mrps6,Tgif1,0.0050434657968662
Zfp2,Prelid1,0.005053191396637642
E2f7,Wdr90,0.005055718811391694
Rara,Csk,0.005060390577193533
Nup62,Foxm1,0.005121451004951144
Prmt6,Tbp,0.005137628068115827
Cstf2,Zfp280c,0.005162560044017769
Rfc1,Gmps,0.005169681744148525
Relb,Psme2,0.00520259225737119
Sema3c,Tead1,0.005214192645608884
Mcm5,Gabpb1,0.005217672160724417
Mcm7,Gabpb1,0.005217672160724417
Mms22l,Gabpb1,0.005217672160724417
Snrpe,Pcna,0.005259690732153388
Zbtb7b,Gtl3,0.005266355906274815
Smc2,Pnn,0.005267469342661188
Zwilch,Hmgb2,0.005281659962372695
Gtf2e2,Nup35,0.005299433258802944
Ilf3,Dhx33,0.005303166819758363
Usp37,Gtf2e2,0.005304084253723726
Ttf2,Nuf2,0.005311026480499514
Fubp3,Ik,0.005312489200338632
Polr2b,Taf13,0.005313764173660689
Zfp330,Taf13,0.005313764173660689
Rfc2,Taf5,0.0053275166057367975
Chpt1,Srrt,0.005345307335356395
Zfp26,Zfp955a,0.005345676985361482
Nup133,Zfp184,0.005409768107927517
Pa2g4,Cit,0.005426346886465053
Bcl11b,Me2,0.0054552213973216345
Vps72,Spast,0.005485630446031454
Ssrp1,Mxd3,0.005493041921342181
Tceanc,Cetn2,0.005543198512381371
Nkap,Nkrf,0.005562580530243256
Usp27x,Zfp583,0.005577465241987581
Rtcd1,Prdm4,0.00559583153017135
Tada2a,C1qbp,0.005609642291401197
Hdac2,Anapc1,0.005663643137364368
Trim16,Mecom,0.005672736713814414
Rad54l,E2f1,0.005684931486978642
Zfp329,Zfp667,0.005685697861697505
Sema3c,Wnt5a,0.005690580340377092
4930579G24Rik,Set,0.005693445427789265
Rbbp5,Ddx20,0.005710955900838514
Tnfaip3,Fbxo21,0.005735022792981482
Dnajc2,Spata5,0.005746469640116341
Nkrf,Polr1e,0.0057644223025141005
Rad51ap1,Hdac1,0.00576548996378079
Mxd3,Smarcc1,0.0057727142051065446
Lig1,E2f1,0.005781897183101194
Mcm4,E2f1,0.005781897183101194
Mcm5,E2f1,0.005781897183101194
Mcm7,E2f1,0.005781897183101194
Mms22l,E2f1,0.005781897183101194
Prrx2,Snai1,0.005790850604917997
2410018M08Rik,Tada2a,0.005800256292127342
Cul4b,Gtf2e2,0.005802549901245985
Ilf2,Hmgb1,0.005806063983611444
Topors,Rfc1,0.005830073501023359
Rtcd1,Rtf1,0.005867402474358779
Naprt1,Patz1,0.005875553601395278
Rab39b,Arnt2,0.005879588389351391
Mafg,Fbxo21,0.005896465671940244
Tmf1,Slc35f5,0.005960652769172808
Ahcy,Nr5a2,0.005960652769172808
Mier1,Bmp2,0.005960652769172808
Mier1,Cxadr,0.005960652769172808
Mier1,Fbxl3,0.005960652769172808
Mier1,Nln,0.005960652769172808
Mier1,Slc16a1,0.005960652769172808
Mier1,Slmap,0.005960652769172808
Zik1,Ift80,0.005978342874308672
Nr1d1,Hipk1,0.005996141418034169
1700029J07Rik,Grhl1,0.00600578538958439
Mcm5,Ppp1r8,0.0060329891970954015
Mcm7,Ppp1r8,0.0060329891970954015
Trp53bp1,Dhx30,0.0060357977669689275
Ilf3,Zmynd19,0.006056335896546886
Tcf7l1,Il17rd,0.0060640771844310834
Ilf3,Rbbp5,0.006067782312931836
Tet1,Vbp1,0.006075622576047926
Nup37,Brip1,0.006093290524747815
Sass6,Taf1d,0.006097634495137759
Nup85,Msl3,0.006103837254203756
Atf3,Jun,0.006104927332816491
Rtf1,Uba3,0.006122591472081235
Aasdh,Foxp4,0.006178184782724605
Uba2,Set,0.00618034737404771
Tinagl1,Hes1,0.0061815213084895505
Tnfaip3,Bcl10,0.006188815456994057
Tinagl1,Smad6,0.006245095221862699
Lrrc40,Tada2a,0.006263477735924029
Mad2l1,Taf1d,0.006265954798313371
Mcm3,Taf1d,0.006265954798313371
Mcm6,Taf1d,0.006265954798313371
Melk,Taf1d,0.006265954798313371
Msh6,Taf1d,0.006265954798313371
Tnfaip3,Map3k8,0.006269628971772928
Kdm2b,Arxes1,0.00628641698428594
Fen1,Rbmx,0.006294802513331273
Fignl1,Rbmx,0.006294802513331273
Apex1,Drg1,0.006300054158594906
Ttf2,Birc5,0.006300250348661988
Rpf2,Pa2g4,0.006304308375654036
Set,Zfp553,0.006322953486334772
Rasef,Mecom,0.006325484524022584
Trip13,Hdac1,0.006338819336814366
Xpo1,Atf1,0.006362950063961063
Ndrg4,Tshz3,0.006402743370815013
Polr2b,Zfp451,0.006418066360407081
Nfkbiz,Tnfaip3,0.006419926422627048
Runx1t1,Ndn,0.006422851432650185
Pole,Tgif2,0.006423166624595003
Rbm8a,Nfyb,0.006425214122233211
Rab39b,Nat14,0.006443738465423175
Phf20,Ccdc104,0.006502417010519305
H2afz,Mxd3,0.006509359416956995
Hdac2,Zfp451,0.006516498821615458
Akna,Lcp1,0.006525239330382208
Edf1,Wdr45l,0.006525331652813614
Zfp184,Alms1,0.006562821216858848
Tcf7l1,Pxdn,0.006608744492073311
Fen1,Npm1,0.006616736607949632
Fignl1,Npm1,0.006616736607949632
Ssrp1,Hdac1,0.0066249074721325685
Larp7,Gtf2f1,0.0066471867255557685
Taf1d,Zfp553,0.006669634722775717
Phtf1,Acads,0.00668220345699657
Csrnp2,Sox12,0.006683648167899721
Pgam5,Zfp553,0.006715611243134155
Ndufab1,Sod2,0.006732414192232335
Dtl,Pa2g4,0.006736660076980541
Dut,Pa2g4,0.006736660076980541
Ncapd2,Srrt,0.0067742529876225616
Znhit3,Ddx20,0.006777148231297249
Zfp574,Csk,0.006780416332455341
Zik1,Psmc3ip,0.006938545143764307
Rab39b,Tgif1,0.006987924077353261
Atf1,Klhl7,0.006989874211769959
Xpo1,Tfdp1,0.0069920154721835265
Ddx20,Nol8,0.006997787493974859
Lig1,Tgif2,0.007000101917131073
Mcm5,Tgif2,0.007000101917131073
Mcm7,Tgif2,0.007000101917131073
Mis18bp1,Tgif2,0.007000101917131073
Mms22l,Tgif2,0.007000101917131073
Irf2,Ifngr1,0.007006455906495592
Nae1,Atf1,0.007075942927730375
Sall2,Magee1,0.007150349043353489
Ddx52,Gabpb1,0.007161756740880338
Relb,Mthfd1,0.007173845401881243
Myd88,Irf2,0.007187949469211745
Wdr3,Fubp1,0.007269674253343289
Dtl,Top2a,0.007291375205098426
Dtymk,Top2a,0.007291375205098426
Dut,Top2a,0.007291375205098426
Me2,Mterfd3,0.007306507374994766
Col4a1,Gli1,0.0073207023734286
Gjc1,Gli1,0.0073207023734286
Hnrnpm,Smad2,0.007331937668824897
Irf1,Plekha2,0.007366721685033813
Ilf3,Npm1,0.007373491513545063
Mcm8,Gemin6,0.0074333068694987054
E2f4,Csk,0.007468379693740258
Gtf2e2,Smarca5,0.007481979962342336
Sema3c,Yap1,0.007482155898378352
Mlx,Plxnb1,0.007507422209376933
Nfkb1,2410022L05Rik,0.007601540807220596
Bmi1,Ttc8,0.007607257214609734
Pcna,Palb2,0.007617764599759982
Exo1,Ash2l,0.007640257227355948
Zbtb7b,Ticam1,0.0077026818904914664
Uhrf1,Ccnb2,0.007705762493270485
Nfib,Ctsc,0.007711302439210053
Fbxo5,Zfp711,0.007720254554528015
Farsb,Gtf2e1,0.0077370677639223675
Zfp518b,Rbbp5,0.007759782095642329
Nfkb1,Ucp2,0.007774440288992057
